Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
vacayhomesentinel,yppz5l,105532302,,Beach Haven & Therapy in Panama City Beach,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,37,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,o5krvd,105523383,,"Designer Finishes, Arcade Room, Sleeps 14 & Next to Alys",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,58,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,qlrjsv,105493160,,3 Minutes to Beach - Community Pool - Classic Seagrove Home,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,50,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,orvvna,104910292,,SERENE GETAWAY,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,40,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
vacayhomesentinel,17miiy,105667711,DistinctiveBeachRentals,Country Charmer,USA,OnboardingSucceeded,,,False,False,N/A,FALSE,6,0,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,1
vacayhomesentinel,van3n6,,,Private Heated Pool & Dog Friendly in Seacrest Beach,USA,ExpediaIdAssignmentPending,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
vacayhomesentinel,ggllb2,105523340,,"Corner Unit Right on the Sand, 2 Lagoon-Style Pools, Spectacular Views",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,wazip2,105532163,,"Coastal Getaway - Beach, Pool, Golf Cart, Seagrove Beach!",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,53,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,kxj393,105493132,,3 Minute Walk to Beach- Neighborhood Pool - Wraparound Porch,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,51,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,er6xdp,104910291,,8131 SUN PALM DR,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,52,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,t184yp,105528414,,Pet Friendly! In Panama City Beach; Minutes to Beach & Pier Park,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,31,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,9p3fst,105493094,,"Lives like a Private Resort, Sleeps 16 & Private Pool",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,55,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,5suo7a,105492133,,"2 Minutes to Beach & Next to Pool - Free Beach Setup, Sleeps 12",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,60,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,vgyadu,105224796,,Storey Lake Vacation Home & Resort Retreat 4180,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,61,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,19
vacayhomesentinel,2g37yk,105531705,,Sleep up to 20 - 2 Homes Side by Side - Gated community w/ community pool!,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,43,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,9
vacayhomesentinel,cziti0,104526480,GrandWelcomeFranchisingLLC,Branson Getaway,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,33
vacayhomesentinel,aeh1t6,105638672,,"Old Seagrove Next to Seaside- Quiet Area & Vintage Charm, Backs to Canal",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,40,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,0bhppi,105224792,,NEW COZY HOME 7BR Sleeps 16 - near Disney World,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,44,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,21
vacayhomesentinel,kd93p3,105522679,,Beachy Chic Home PRIME Location Seacrest! 2 Minute Walk to Pool!,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,54,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,5us8l2,105527123,,Blue Mountain Beach - Sleeps 12 - Steps from Pool,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,46,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,16c84x,104437523,DistinctiveBeachRentals,Palm Harbor FL,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,44
vacayhomesentinel,zazto1,104317510,,THE WEEKENDER #2342,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,13,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,clh22j,104317795,,LAKEVIEW GETAWAY #2120,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,33,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,kl2obu,104069580,,4 Cannon Row at The Sea Pines Resort,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
vacayhomesentinel,olbg2y,104317680,,BOHEMIA BIG BEAR #1926,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,32,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,1h5ejq,104409886,,St Augustine Beach Tennis 405 New,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,44,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
vacayhomesentinel,vplisu,104317656,,FLITTERBICK LODGE #2246,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,37,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,ga1wjs,103574579,,Palma Verde - Pet Friendly!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,55,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
vacayhomesentinel,a3fa99,104008588,,The Elizabeth Haus Upper Suite,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,22,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,c3ub0z,104318141,,SUMMIT VELLUCCI #744,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,19,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,ca6998,104317655,,BOULDER BAY CONDO #2236,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,20,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,a7bslv,104406973,,"250 Stoney Creek Villa at Sea Pines Resort ",USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,13,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,11
vacayhomesentinel,dsbkmn,104317781,,DOBLE YOUR PLEASURE #2127,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,28,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,2pn14f,104317780,,THE ALPS LODGE #2142,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,28,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,twe801,103454716,,Shoalwater 404,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,64,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,1
vacayhomesentinel,0dqm3i,104008582,,Grasslands Pool Hot Tub Hill Country Views,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,46,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,9ddare,102942485,GrandWelcomeFranchisingLLC,Muletown Haven,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,36,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,13
vacayhomesentinel,htz7fz,103374784,,Village by the Beach,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,40
vacayhomesentinel,hvzwnr,104317569,,TRANQUILITY BASE #2065,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,30,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,oyr4w8,103852432,GrandWelcomeFranchisingLLC,Leiper's Retreat,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,7
vacayhomesentinel,nuhp5y,102743411,,4752 vero beach place,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,37,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,TRUE,1,25
vacayhomesentinel,j8f0vt,104317642,,BEAR MEADOW WOODS CONDO #2341,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,17,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,2newzb,103574515,,Mermaid Cove Pathway to the Sea!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,80,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,2,TRUE,1,61
vacayhomesentinel,tw5g4s,103374783,,Palms at Cove View 809 - Canvas Palms,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,19,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,26
vacayhomesentinel,ov5xpn,103454713,,Seacrest 501,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,99,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,6,TRUE,1,1
vacayhomesentinel,8jamq7,104317568,,TIMBER PINES CHALET #2417,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,20,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,kukfnq,102942483,GrandWelcomeFranchisingLLC,Teal's Treasure,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,34,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,7
vacayhomesentinel,a36yl2,103574512,,The Sandbar - Pet Friendly! Overlooking Community Pool!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,43,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,18
vacayhomesentinel,ihdfaw,103454711,,Sea Breeze,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,52d4t2,102192242,GrandWelcomeFranchisingLLC,The Summit of Locust Ridge,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,62,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,7z7lk1,102942429,GrandWelcomeFranchisingLLC,Crystal Cove,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,53,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,6
vacayhomesentinel,uvpedi,102238770,,Windsor Island Resort 5br Villa Pool Near Disney 4098,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,52,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,20
vacayhomesentinel,mzjv2a,103574508,,Casa Playa - OCEAN VIEWS! Boardwalk to the Beach!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,49,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,29
vacayhomesentinel,dynyp8,102238747,,Windsor At Westside 9BR Pool Spa Near Disney 2321,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,81,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,7
vacayhomesentinel,us628m,103454704,,Romar House,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,10
vacayhomesentinel,yjkg60,103852419,GrandWelcomeFranchisingLLC,The Rock at Branson Cove,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,36,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,10
vacayhomesentinel,rdeeb0,102238749,,Solterra Resort Star Wars 7271,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,47,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,10
vacayhomesentinel,kjd5of,102743416,,8150 fan palm way,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,36,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,15
vacayhomesentinel,zx9ras,103276540,,Luxury Living – Walk to Poudre Trail and Old Town!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,8002pt,104317492,,CRAZY BEAR CABIN#2287,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,18,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,akk1xk,102192565,,Lake Escape,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,49,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,3
vacayhomesentinel,pbgqg3,103454700,,Phoenix VII,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,r28tvo,103574506,,Bach Porch - Beach Gear Credit Included! 2 Shared Heated Pools!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,165,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,4,TRUE,1,66
vacayhomesentinel,yyndq5,102743410,,3206 gold lane,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,22,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,17
vacayhomesentinel,yxdtnn,104008445,,GETAWAY RINO ARTS LOFT - JZ VACATIONS RENTALS,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,40,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,3
vacayhomesentinel,u3shvl,,,"Royal Palms ",USA,OnboardingFailed,Duplicated,"Property u3shvl from property-api is marked as duplicate because you have provided another property rr1h92 which appears to be the same with EID: 83419698. If you think this is an error, please contact your Connectivity Account Manager. ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
vacayhomesentinel,8b24dh,,,Grand Caribbean (Perdido Key) #213 East,USA,OnboardingFailed,Duplicated,"Property 8b24dh from property-api is marked as duplicate because you have provided another property qk6buf which appears to be the same with EID: 83419294. If you think this is an error, please contact your Connectivity Account Manager. The following IDs are duplicated too: q4mm1b",,,,,,,,,,,,,,,,,,,,,,,,,,,,
vacayhomesentinel,vnhb2z,,,Regency Towers #704 West,USA,OnboardingFailed,Duplicated,"Property vnhb2z from property-api is marked as duplicate because you have provided another property zoitvg which appears to be the same with EID: 83419648. If you think this is an error, please contact your Connectivity Account Manager. ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
vacayhomesentinel,vhb4qk,102942421,GrandWelcomeFranchisingLLC,Epic Branson Skyline Sunsets,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,25,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
vacayhomesentinel,p73wmi,102189955,,841 Bonito Dr,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,59,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,ce2isf,103852416,GrandWelcomeFranchisingLLC,Bluebird Bungalow,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,20
vacayhomesentinel,uucphp,103078160,,Bring Your Boat! 2br/2ba Condo on the Bay!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,31,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,8mjrd2,102238641,,Veranda Palm Resort 12br Pool Spa Villa 2532,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,71,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,6
vacayhomesentinel,srfdn2,102238642,,Champions Gate 5br Cozy Home With Pool 8942,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,59,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,38
vacayhomesentinel,frlqdt,102238633,,Windsor Island Resort 10br Minecraft Game Room Villa Pool Spa Near Disney 4157,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,50,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,7
vacayhomesentinel,z2lzxn,101361747,,20722 First Ave - Grand Retreat I,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,64,N/A,,,,FALSE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,7
vacayhomesentinel,3rdn1c,102816664,,Villa Alana,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,26,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,27
vacayhomesentinel,f86fur,101361357,,180 Beach Club Villa,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,31,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,miiuqr,101336006,,Lookout Point,USA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,44,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
vacayhomesentinel,bol2f8,101296505,,The Pointe on 30A #334,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,36,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,17
vacayhomesentinel,578v0y,102942403,GrandWelcomeFranchisingLLC,The Marilyn,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,40,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,34
vacayhomesentinel,3grgkd,101357286,,Seachase 704E - Beach Haven,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,41,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,he1v04,101352771,,San Luis 1033,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,40,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,3,TRUE,1,57
vacayhomesentinel,yna6ge,101336012,,Whale of a Time,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,24,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,12
vacayhomesentinel,hdy9lp,101352716,,Surfview 1205,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,17,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,36
vacayhomesentinel,a3ja9n,101867094,,Old Town Retreat w/ Hot Tub – Steps from CSU!,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,34,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,al2s7e,101280575,,Lake Shore,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,12,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,11
